"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-04-01 00:00",647.342657342657,664.601398601399,717.55944055944,768.300699300699,3367.65034965035,-255.335664335664,99761.3426573427,910.44055944056,542.636363636363,3873.02797202797,10950.993006993,5199.1958041958,280.643356643357,1.84615384615385,259.734265734266,-12.2867132867133,6.47342657342657,6.64601398601399,7.1755944055944,7.68300699300699,0.143424125874126,-0.0230497902097902,997.613426573427,9.1044055944056,0.015940979020979,0.0371484615384615,-0.421294265734266,-0.0115844755244755,NA,NA,NA,0.0758523076923077
"2018-04-01 01:00",536.048611111111,554.368055555555,608.958333333333,660.6875,3108.49305555556,-381.229166666667,99915.8055555556,795.291666666667,507.805555555555,3867.09027777778,9842.97222222222,4936.79861111111,257.25,2.04861111111111,259.909722222222,-267.409722222222,5.36048611111111,5.54368055555556,6.08958333333333,6.606875,0.140456111111111,-0.0135052083333333,999.158055555556,7.95291666666667,0.0147070138888889,0.0389319444444444,-0.380809930555556,-0.0156510416666667,NA,NA,NA,0.0191669444444444
"2018-04-01 02:00",446.188811188811,464.888111888112,519.874125874126,572.041958041958,2975.18181818182,-294.727272727273,100058.832167832,702.755244755245,716.293706293706,4087.79020979021,9401.88111888112,4927.2027972028,255.566433566434,2.20979020979021,260.34965034965,-173.489510489511,4.46188811188811,4.64888111888112,5.19874125874126,5.72041958041958,0.154448181818182,-0.0203442657342657,1000.58832167832,7.02755244755245,0.0231676223776224,0.030824965034965,-0.400804335664336,-0.00951223776223776,NA,NA,NA,0.0650651048951049
"2018-04-01 03:00",287.194444444445,306.611111111111,362.729166666667,415.277777777778,2770.64583333333,-525.75,100182.0625,540.416666666667,434.194444444445,3747.00694444444,8406.93055555555,4420.90277777778,253.263888888889,3.34027777777778,263.840277777778,-267.729166666667,2.87194444444444,3.06611111111111,3.62729166666667,4.15277777777778,0.179923680555556,-0.0123106944444444,1001.820625,5.40416666666667,0.01320875,0.0398510416666667,-0.348833402777778,-0.0110485416666667,NA,NA,NA,0.0219555555555556
"2018-04-01 04:00",211.923076923077,233.447552447552,293.020979020979,347.664335664336,2640.81118881119,-440.195804195804,100279.13986014,467.643356643357,481.370629370629,3651.34265734266,8313.7972027972,4379.23776223776,250.083916083916,4.48951048951049,267.062937062937,-323.132867132867,2.11923076923077,2.33447552447552,2.93020979020979,3.47664335664336,0.178006643356643,-0.00967867132867133,1002.7913986014,4.67643356643357,0.0149435664335664,0.0359256643356643,-0.314210769230769,-0.00812076923076923,NA,NA,NA,0.00881545454545454
"2018-04-01 05:00",149.79020979021,170.146853146853,228.363636363636,281.909090909091,2466.65034965035,-492.426573426573,100323.776223776,401.447552447552,589.587412587413,3787.26573426573,7163.48251748252,3865.40559440559,250.06993006993,4.16083916083916,265.587412587413,-322.216783216783,1.4979020979021,1.70146853146853,2.28363636363636,2.81909090909091,0.158495734265734,-0.0129411888111888,1003.23776223776,4.01447552447552,0.0201240559440559,0.0312578321678322,-0.34991965034965,-0.0173369230769231,NA,NA,NA,0.0277645454545455
"2018-04-01 06:00",100.874125874126,121.503496503496,180.475524475524,234.636363636364,2205.55244755245,-565.790209790209,100371.41958042,352.174825174825,558,3700.18181818182,6476.79020979021,3999.1958041958,249.412587412587,4.03496503496504,264.559440559441,-216.559440559441,1.00874125874126,1.21503496503496,1.80475524475524,2.34636363636364,0.107362377622378,-0.0171856643356643,1003.7141958042,3.52174825174825,0.0193295804195804,0.0311862937062937,-0.325296993006993,-0.00975734265734266,NA,NA,NA,0.0546741958041958
"2018-04-01 07:00",51.1888111888112,71.7342657342657,130.237762237762,183.958041958042,2106.72027972028,-883.342657342658,100407.174825175,300.503496503496,488.538461538462,3520.81818181818,6185.41958041958,4001.39160839161,248.727272727273,4.52447552447552,266.622377622378,-185.321678321678,0.511888111888112,0.717342657342657,1.30237762237762,1.83958041958042,0.100485034965035,-0.0216144055944056,1004.07174825175,3.00503496503497,0.0155508391608392,0.0332238461538462,-0.308980979020979,-0.00752524475524475,NA,NA,NA,0.073771958041958
"2018-04-01 08:00",-37.2027972027972,-17.5944055944056,40.2307692307693,93.3986013986014,2088.11888111888,-877.867132867133,100443.181818182,207.454545454545,526.699300699301,3717.91608391608,5659,3942.74825174825,249.531468531469,5.28671328671329,268.496503496504,-327.132867132867,-0.372027972027972,-0.175944055944056,0.402307692307692,0.933986013986014,0.129470839160839,-0.0165013286713287,1004.43181818182,2.07454545454545,0.0180981818181818,0.0332260839160839,-0.323015664335664,-0.00946265734265734,NA,NA,NA,0.0460135664335664
"2018-04-01 09:00",-134.180555555556,-115.090277777778,-58.4791666666667,-5.84027777777774,1947.89583333333,-1073.20833333333,100496.993055556,105.979166666667,509.1875,3812.86805555556,5405.67361111111,3927.3125,248.069444444444,4.95833333333333,267.111111111111,-436.027777777778,-1.34180555555556,-1.15090277777778,-0.584791666666667,-0.0584027777777778,0.125908055555556,-0.0145354861111111,1004.96993055556,1.05979166666667,0.0180338194444444,0.0350815277777778,-0.283293958333333,-0.0103079166666667,NA,NA,NA,0.0319991666666667
